4436,2340,-0.832871,1.78976,-1.19104,0.134939,-0.136785,-0.101008,-0.000268232,-0.00127748,0,0,0,-9.20481e-05,-0.832603,1.79104,-1.19104,0.134939,-0.136785,-0.100916,2.30643,,1.09209,,0.254855,0.244236,0.00270441,-0.0111509,15161.7,14050.1,1110.79
4471,2337,-0.847702,1.86348,-1.19512,0.163168,-0.134513,-0.108437,2.69288e-05,0.0017188,0,0,0,-2.29032e-05,-0.847729,1.86176,-1.19512,0.163168,-0.134513,-0.108414,2.3692,,1.06187,,0.222941,0.236059,-0.00300305,-0.0102017,14707.1,13550.3,1156.07
4507,2335,-0.819188,1.8057,-1.19688,0.140281,-0.139159,-0.100489,-0.000116769,-0.00254326,0,0,-0,2.29912e-07,-0.819071,1.80824,-1.19688,0.140281,-0.139159,-0.100489,2.318,,1.08352,,0.243821,0.240539,0.0021962,-0.01057,13804.8,12740.4,1063.4
4542,2333,-0.809414,1.77199,-1.19182,0.128124,-0.140598,-0.0984007,6.68348e-05,-0.00112788,0,0,-0,5.5782e-05,-0.809481,1.77312,-1.19182,0.128124,-0.140598,-0.0984565,2.28465,,1.10068,,0.23061,0.232457,-0.00133345,-0.00993807,15054.3,13897.5,1156.03
4581,2337,-0.816976,1.77087,-1.18674,0.128772,-0.141097,-0.101599,0.00034688,-0.00136313,0,0,0,-5.71621e-06,-0.817323,1.77223,-1.18674,0.128772,-0.141097,-0.101594,2.28411,,1.10047,,0.203957,0.226129,-0.00237997,-0.00907167,14783.4,13597.6,1184.95
4616,2333,-0.807523,1.75478,-1.18858,0.122918,-0.143096,-0.0978046,0.000118081,-0.000819411,0,0,-0,1.12438e-05,-0.807641,1.7556,-1.18858,0.122918,-0.143096,-0.0978159,2.26873,,1.09955,,0.249147,0.227905,0.00496269,-0.0107419,14899.9,13562,1337.18
4650,2331,-0.806153,1.7477,-1.18645,0.120153,-0.142597,-0.0954459,-0.000500821,-0.00077086,0,0,-0,1.61932e-05,-0.805652,1.74847,-1.18645,0.120153,-0.142597,-0.0954621,2.26139,,1.10671,,0.226752,0.226619,-0.0022456,-0.00957205,14885.7,13689.3,1195.57
4686,2332,-0.817989,1.83095,-1.19498,0.150587,-0.14113,-0.102945,-0.000860316,0.00112144,0,0,-0,5.66066e-06,-0.817129,1.82983,-1.19498,0.150587,-0.14113,-0.102951,2.33323,,1.07238,,0.199455,0.225118,-0.00233344,-0.00880072,15524.5,14234.9,1288.53
4726,2337,-0.813552,1.76287,-1.18729,0.12601,-0.142208,-0.100343,-0.00255014,-0.00299161,0,0,0,-0.00100837,-0.811002,1.76586,-1.18729,0.12601,-0.142208,-0.0993347,2.27721,,1.10207,,0.196446,0.207551,-0.000259561,-0.00856924,14951.1,13941.4,1008.51
4763,2337,-0.815475,1.75594,-1.18725,0.123586,-0.141497,-0.0994348,6.198e-05,-0.000694814,0,0,-0,8.28589e-07,-0.815537,1.75663,-1.18725,0.123586,-0.141497,-0.0994356,2.27166,,1.10446,,0.224961,0.206954,0.00282379,-0.00984706,15292.8,14149.8,1142.13
4800,2334,-0.810252,1.76901,-1.18967,0.127728,-0.141446,-0.0997798,-0.00252845,-0.00272928,0,0,0,-0.000810219,-0.807724,1.77174,-1.18967,0.127728,-0.141446,-0.0989696,2.28184,,1.09692,,0.237741,0.219716,0.00133151,-0.0103115,14175.9,13102.8,1072.22
4835,2337,-0.81937,1.84776,-1.19946,0.154227,-0.138716,-0.100773,0.000437193,0.00111487,0,0,-0,3.62542e-05,-0.819807,1.84665,-1.19946,0.154227,-0.138716,-0.100809,2.34966,,1.06798,,0.238013,0.233572,2.75477e-05,-0.0102116,14350.7,13161.1,1188.9
4871,2335,-0.811641,1.7723,-1.18959,0.128606,-0.140966,-0.0989867,9.78863e-05,-0.00141167,0,0,0,-9.83655e-05,-0.811739,1.77372,-1.18959,0.128606,-0.140966,-0.0988883,2.28476,,1.10106,,0.217141,0.230965,-0.00198365,-0.00939824,14112,12794.8,1316.48
4904,2336,-0.814019,1.75238,-1.18633,0.121698,-0.140588,-0.0981112,-0.00103335,0.00237435,0,0,-0,0.00145122,-0.812986,1.75001,-1.18633,0.121698,-0.140588,-0.0995624,2.26514,,1.11077,,0.24613,0.233761,0.00314999,-0.0108185,15207.8,14032.8,1172.22
4942,2337,-0.813447,1.7805,-1.19017,0.131449,-0.140012,-0.10077,9.71348e-05,-0.00148959,0,0,-0,0.000164425,-0.813544,1.78199,-1.19017,0.131449,-0.140012,-0.100934,2.29213,,1.09921,,0.160896,0.208056,-0.005983,-0.00708509,15197.5,13792.2,1403.94
4979,2336,-0.810163,1.76849,-1.19054,0.127197,-0.140939,-0.0995501,0.000289258,-0.00143618,0,0,0,-0.000383507,-0.810452,1.76993,-1.19054,0.127197,-0.140939,-0.0991665,2.28186,,1.10259,,0.163562,0,0.00019109,-0.0071082,15025.6,13867.8,1156.95
5016,2339,-0.812991,1.76399,-1.18827,0.126141,-0.140982,-0.0995127,-0.000260494,-0.0013408,0,0,0,-0.000468732,-0.81273,1.76533,-1.18827,0.126141,-0.140982,-0.099044,2.27792,,1.10385,,0.223041,0,0.00582382,-0.00969783,14003.7,12752.1,1250.69
5048,2341,-0.817056,1.76934,-1.18939,0.127519,-0.140011,-0.0994225,4.96513e-05,-0.00113699,0,0,-0,0.000105241,-0.817106,1.77048,-1.18939,0.127519,-0.140011,-0.0995277,2.28405,,1.10078,,0.241469,0.209357,0.0019482,-0.010522,17562.6,16441.7,1120.07
5083,2338,-0.822429,1.83915,-1.19885,0.151559,-0.138996,-0.10106,0.000447603,-0.000735396,0,0,0,-8.10968e-07,-0.822876,1.83988,-1.19885,0.151559,-0.138996,-0.101059,2.34511,,1.07217,,0.238324,0.234278,-0.000319587,-0.0102702,14310,13105.8,1203.37
5116,2337,-0.81775,1.78013,-1.19136,0.13109,-0.139415,-0.0999055,0.000482714,-0.00133428,0,0,-0,1.64757e-05,-0.818233,1.78147,-1.19136,0.13109,-0.139415,-0.099922,2.29401,,1.09764,,0.25816,0.245984,0.00223225,-0.0112449,14064.2,12797.2,1266.22
5151,2331,-0.821795,1.86054,-1.19605,0.159018,-0.137809,-0.104873,-0.00112248,0.00116646,0,0,0,-6.19855e-05,-0.820673,1.85937,-1.19605,0.159018,-0.137809,-0.104811,2.35824,,1.06589,,0.239416,0.2453,-0.00190298,-0.0106407,18538.1,17199.3,1337.95
5184,2335,-0.82662,1.77833,-1.18954,0.1308,-0.137896,-0.1024,0.000863212,-0.000625201,0,0,0,-9.99847e-05,-0.827483,1.77896,-1.18954,0.1308,-0.137896,-0.1023,2.29443,,1.09587,,0.23403,0.243869,-0.000549303,-0.0104346,18336.4,16493.5,1842.12
5220,2336,-0.821041,1.8334,-1.19956,0.149797,-0.139359,-0.1019,-0.000232183,0.0012239,0,0,-0,1.23169e-05,-0.820809,1.83217,-1.19956,0.149797,-0.139359,-0.101913,2.3387,,1.07126,,0.243336,0.238927,0.000968237,-0.0106038,14740.7,13673.7,1066.13
5256,2335,-0.821791,1.88368,-1.20153,0.167143,-0.13708,-0.107836,0.000428232,-0.000316809,0,0,0,-8.16068e-05,-0.822219,1.88399,-1.20153,0.167143,-0.13708,-0.107755,2.381,,1.05436,,0.245438,0.240935,0.000216713,-0.0111076,14955.1,13547.1,1406.95
5294,2339,-0.822661,1.80765,-1.19808,0.140063,-0.137542,-0.0991257,-0.00115131,-0.000709181,0,0,0,-7.07028e-05,-0.82151,1.80836,-1.19808,0.140063,-0.137542,-0.099055,2.31957,,1.08232,,0.231864,0.240213,-0.00135684,-0.00990154,14410.2,13185.1,1224.3
5330,2340,-0.827334,1.8489,-1.20064,0.156192,-0.137995,-0.103049,9.01421e-05,0.00122543,0,0,-0,7.55278e-06,-0.827425,1.84768,-1.20064,0.156192,-0.137995,-0.103057,2.35374,,1.06417,,0.226234,0.234512,-0.000541194,-0.00990548,14592.3,13503.4,1088.18
5364,2339,-0.829055,1.78523,-1.19034,0.13353,-0.137759,-0.10118,0.000760575,0.00101592,0,0,0,-1.16492e-05,-0.829815,1.78422,-1.19034,0.13353,-0.137759,-0.101168,2.29977,,1.09285,,0.243619,0.233906,0.00184169,-0.0107169,15894.7,14307.3,1586.17
5403,2338,-0.835607,1.83255,-1.19535,0.152605,-0.1387,-0.105844,0.000949388,0.00120376,0,0,0,-2.954e-05,-0.836557,1.83135,-1.19535,0.152605,-0.1387,-0.105815,2.34148,,1.07258,,0.212071,0.227308,-0.00285736,-0.0095838,14589.3,13324.6,1263.78
5442,2337,-0.833908,1.77215,-1.18846,0.129429,-0.138087,-0.101697,-0.000963231,0.00234269,0,0,-0,0.00151207,-0.832945,1.76981,-1.18846,0.129429,-0.138087,-0.103209,2.28876,,1.09921,,0.195554,0.217082,-0.00141125,-0.00881828,14520.8,13171.2,1348.87
5475,2342,-0.83668,1.78294,-1.1928,0.131819,-0.135726,-0.100572,-4.7396e-06,0.000803062,0,0,-0,5.33524e-05,-0.836675,1.78213,-1.1928,0.131819,-0.135726,-0.100625,2.30191,,1.09469,,0.236215,0.214613,0.00417244,-0.0103258,14280.3,13150.6,1128.85
5510,2341,-0.838914,1.74003,-1.18351,0.118782,-0.138209,-0.101388,-0.00101844,0.00155519,0,0,0,-3.0253e-05,-0.837896,1.73847,-1.18351,0.118782,-0.138209,-0.101357,2.26386,,1.11221,,0.225081,0.21895,-0.00110697,-0.0100773,14389.7,13243.3,1145.59
5546,2342,-0.8412,1.74496,-1.18557,0.120539,-0.137694,-0.100627,0.000142888,-0.00123952,0,0,-0,4.28253e-05,-0.841342,1.7462,-1.18557,0.120539,-0.137694,-0.100669,2.27214,,1.107,,0.224787,0.228694,-2.90905e-05,-0.00995937,14816.9,13586.1,1228.47
5585,2341,-0.842075,1.7598,-1.1887,0.125729,-0.137307,-0.102781,5.80898e-05,-0.000998258,0,0,-0,1.02658e-05,-0.842133,1.7608,-1.1887,0.125729,-0.137307,-0.102791,2.2853,,1.10229,,0.21368,0.221182,-0.00103852,-0.00961116,13762.1,12750.8,1010.52
5618,2341,-0.845483,1.77306,-1.19193,0.129405,-0.1365,-0.0998252,0.000389998,0.000110614,0,0,-0,8.31599e-06,-0.845873,1.77295,-1.19193,0.129405,-0.1365,-0.0998335,2.29773,,1.09398,,0.255929,0.231465,0.00470587,-0.0111198,14056,12922.2,1133.01
5652,2338,-0.85416,1.75959,-1.18803,0.125829,-0.135688,-0.101737,-0.00108601,-0.0028103,0,0,0,-2.9193e-07,-0.853074,1.7624,-1.18803,0.125829,-0.135688,-0.101737,2.29024,,1.09864,,0.229322,0.232977,-0.00266416,-0.0101869,14800.3,13336.9,1462.5
5691,2337,-0.858053,1.8448,-1.19612,0.157325,-0.134791,-0.107312,0.00043616,0.00170459,0,0,0,-5.28303e-05,-0.858489,1.84309,-1.19612,0.157325,-0.134791,-0.107259,2.35896,,1.06557,,0.225997,0.237083,-0.000318519,-0.0102758,13496.1,12373.5,1121.92
5721,2344,-0.838827,1.75343,-1.18917,0.122327,-0.135472,-0.101361,6.45715e-05,-0.000759865,0,0,-0,1.80299e-05,-0.838892,1.75419,-1.18917,0.122327,-0.135472,-0.101379,2.27927,,1.10826,,0.270183,0.241834,0.0052378,-0.0120174,15677,14372.3,1303.34
5762,2345,-0.855744,1.85126,-1.19768,0.159466,-0.133981,-0.107376,9.87786e-05,0.00149722,0,0,-0,1.79899e-05,-0.855843,1.84976,-1.19768,0.159466,-0.133981,-0.107394,2.36401,,1.06676,,0.1809,0.225694,-0.00683219,-0.00821809,13716,12538.8,1175.64
5796,2342,-0.856229,1.75585,-1.18691,0.125254,-0.13693,-0.101386,-0.00041162,-0.000779674,0,0,-0,2.67377e-05,-0.855817,1.75663,-1.18691,0.125254,-0.13693,-0.101412,2.28625,,1.10437,,0.234151,0.228411,0.00545374,-0.0103863,15245.8,14173,1069.8
5835,2344,-0.855019,1.76674,-1.18673,0.130801,-0.137098,-0.103893,0.00035101,-0.000706516,0,0,-0,0.000198559,-0.85537,1.76745,-1.18673,0.130801,-0.137098,-0.104092,2.29431,,1.10126,,0.169622,0,-0.0047707,-0.00769567,15125.7,13838.6,1286.31
5874,2346,-0.853837,1.7579,-1.18739,0.128066,-0.138442,-0.103256,-0.00102956,-0.00100347,0,0,0,-0.000116604,-0.852808,1.7589,-1.18739,0.128066,-0.138442,-0.103139,2.28712,,1.1018,,0.182052,0,0.00098941,-0.00820974,14805.7,13621.4,1183.47
5912,2343,-0.858649,1.7669,-1.18756,0.130506,-0.135569,-0.103739,-0.000940639,-0.00124024,0,0,-0,5.31302e-05,-0.857709,1.76814,-1.18756,0.130506,-0.135569,-0.103793,2.29615,,1.10107,,0.229316,0,0.00472029,-0.0103658,14122.2,12777.5,1343.87
5946,2342,-0.853168,1.76319,-1.18606,0.130542,-0.138962,-0.105106,-0.00253872,0.00124127,0,0,0,-0.000476704,-0.85063,1.76195,-1.18606,0.130542,-0.138962,-0.104629,2.28796,,1.10084,,0.261034,0.224134,0.00361867,-0.0119372,15855,14747.9,1106.18
5986,2342,-0.852259,1.81339,-1.20209,0.142596,-0.134038,-0.101571,0.000438994,0.00165117,0,0,0,-0.000261844,-0.852698,1.81173,-1.20209,0.142596,-0.134038,-0.101309,2.33548,,1.07557,,0.200385,0.230245,-0.00520371,-0.00869234,18901,17293.9,1606.35
6023,2342,-0.843736,1.73762,-1.18859,0.117682,-0.136524,-0.102599,-0.000801375,0.000283118,0,0,-0,1.35095e-05,-0.842935,1.73734,-1.18859,0.117682,-0.136524,-0.102612,2.26752,,1.11127,,0.219593,0.227004,0.00186019,-0.00993728,22032.5,20532,1499.73
6057,2343,-0.866704,1.75814,-1.18335,0.128706,-0.136929,-0.106667,-0.00251392,-0.00263407,0,0,0,-0.000745493,-0.86419,1.76078,-1.18335,0.128706,-0.136929,-0.105921,2.29074,,1.10568,,0.250436,0.223471,0.00337191,-0.0115799,15015.5,13761.3,1253.22
6096,2342,-0.846327,1.72738,-1.18548,0.11448,-0.137163,-0.103332,-7.96677e-05,-0.000795322,0,0,-0,1.20811e-05,-0.846248,1.72817,-1.18548,0.11448,-0.137163,-0.103344,2.26011,,1.11694,,0.20365,0.22456,-0.00421572,-0.00931197,15554.8,14424.5,1129.43
6133,2345,-0.848561,1.7154,-1.1916,0.111432,-0.140802,-0.0975427,-3.36961e-05,-0.00110637,0,0,-0,0.00026687,-0.848527,1.7165,-1.1916,0.111432,-0.140802,-0.0978095,2.25528,,1.11481,,0.215301,0.223129,0.0011123,-0.00933743,14114.4,12980.5,1133.04
6167,2344,-0.829899,1.72758,-1.19646,0.120399,-0.148269,-0.101427,-0.000104345,0.00118346,0,0,-0,1.02691e-05,-0.829795,1.7264,-1.19646,0.120399,-0.148269,-0.101438,2.25844,,1.10664,,0.254185,0.224379,0.00437635,-0.0114167,14485.4,13404,1080.49
6201,2345,-0.836283,1.71267,-1.1937,0.115164,-0.146545,-0.101284,0.00160652,-0.000599301,0,0,-0,9.10066e-05,-0.837889,1.71327,-1.1937,0.115164,-0.146545,-0.101375,2.24995,,1.11214,,0.237788,0.235758,-0.00173296,-0.0107139,15348.5,14200.2,1147.54
6238,2347,-0.838596,1.71742,-1.19486,0.117972,-0.147895,-0.10032,0.000268946,0.00166923,0,0,-0,2.58719e-06,-0.838865,1.71576,-1.19486,0.117972,-0.147895,-0.100323,2.25282,,1.11014,,0.241875,0.244616,0.000438792,-0.0107712,14944.8,13714.3,1229.67
6275,2346,-0.837107,1.59618,-1.17614,0.0754654,-0.150468,-0.0932682,0.000430312,-0.00155425,0,0,-0,1.63565e-05,-0.837537,1.59773,-1.17614,0.0754654,-0.150468,-0.0932845,2.15349,,1.15445,,0.207027,0.228896,-0.00335014,-0.00896794,14829,13449.3,1378.87
6312,2348,-0.837439,1.58385,-1.17647,0.07114,-0.150835,-0.0919422,-0.000920196,-0.000943459,0,0,0,-0.000115143,-0.836519,1.58479,-1.17647,0.07114,-0.150835,-0.0918271,2.14369,,1.15546,,0.206263,0.218388,-7.34541e-05,-0.00883547,14496,13378.4,1116.76
6347,2347,-0.860028,1.81294,-1.19759,0.14709,-0.134644,-0.107164,-7.87122e-05,0.0011949,0,0,-0,5.06827e-06,-0.859949,1.81175,-1.19759,0.14709,-0.134644,-0.107169,2.33584,,1.08709,,0.2395,0.217597,0.00340785,-0.0109883,15175.4,13838.8,1335.91
6385,2347,-0.856139,1.70977,-1.18606,0.109518,-0.136099,-0.101392,6.11777e-05,-0.000842929,0,0,0,-0.000102172,-0.8562,1.71061,-1.18606,0.109518,-0.136099,-0.101289,2.25078,,1.13026,,0.203102,0.216288,-0.00328441,-0.00913999,16397.7,14876.3,1520.45
6423,2350,-0.852418,1.80557,-1.20317,0.141098,-0.133643,-0.10414,0.00070186,0.00102289,0,0,0,-5.91101e-06,-0.85312,1.80455,-1.20317,0.141098,-0.133643,-0.104134,2.33063,,1.08881,,0.179777,0.20746,-0.00179924,-0.00803259,15490.8,14500,990.013
6462,2351,-0.861121,1.74842,-1.19345,0.122621,-0.135063,-0.101603,-0.000270687,-0.00170663,0,0,-0,3.3339e-05,-0.86085,1.75013,-1.19345,0.122621,-0.135063,-0.101637,2.28656,,1.10965,,0.189379,0,0.000795247,-0.00841782,16350.9,15146.6,1203.4
6498,2352,-0.840857,1.60529,-1.17791,0.0804326,-0.150323,-0.0973249,-0.000527981,0.000685305,0,0,-0,1.42579e-05,-0.840329,1.60461,-1.17791,0.0804326,-0.150323,-0.0973392,2.16065,,1.15434,,0.227365,0,0.00399727,-0.010243,15469.5,14151.4,1316.51
6535,2352,-0.840983,1.57507,-1.17478,0.0686347,-0.150608,-0.0933757,0.000219898,-0.00172096,0,0,0,-4.0882e-05,-0.841203,1.5768,-1.17478,0.0686347,-0.150608,-0.0933348,2.1387,,1.16272,,0.200779,0.205841,-0.00249584,-0.00876218,18954.9,17363.9,1590.09
6572,2352,-0.862645,1.75186,-1.19688,0.129386,-0.142144,-0.101424,-0.00053689,0.00110769,0,0,0,-4.87427e-05,-0.862108,1.75075,-1.19688,0.129386,-0.142144,-0.101376,2.2893,,1.10089,,0.23567,0.221271,0.00359184,-0.010436,16342.1,15224.5,1115.08
6606,2351,-0.849464,1.65948,-1.18598,0.0990776,-0.147987,-0.0986924,-0.00016024,-0.00171353,0,0,-0,3.16885e-05,-0.849304,1.66119,-1.18598,0.0990776,-0.147987,-0.0987241,2.21075,,1.13667,,0.230792,0.222413,-0.000509253,-0.0103063,16574.2,15224,1349.26
6646,2350,-0.845564,1.57899,-1.17609,0.069745,-0.149629,-0.0921569,0.000647156,5.78133e-05,0,0,0,-7.03138e-05,-0.846211,1.57893,-1.17609,0.069745,-0.149629,-0.0920866,2.14296,,1.16327,,0.183677,0.216713,-0.00403831,-0.00789291,17519.1,16326.6,1191.72
6680,2355,-0.853124,1.67238,-1.18737,0.102084,-0.146559,-0.0982698,-0.000120317,-0.000291514,0,0,-0,4.24668e-05,-0.853004,1.67267,-1.18737,0.102084,-0.146559,-0.0983122,2.22155,,1.13469,,0.219131,0.2112,0.00349716,-0.0096974,14300.3,13063.5,1235.63
6715,2356,-0.85622,1.65344,-1.18447,0.0968531,-0.146896,-0.0976149,-0.00265062,-0.00321692,0,0,0,-0.00122242,-0.853569,1.65666,-1.18447,0.0968531,-0.146896,-0.0963925,2.20818,,1.14113,,0.240542,0.21445,0.00233236,-0.0105003,12451.8,11680.8,770.288
6749,2350,-0.84203,1.63124,-1.18325,0.0894508,-0.14951,-0.0990962,0.00030413,-0.00120296,0,0,-0,0.000313464,-0.842334,1.63244,-1.18325,0.0894508,-0.14951,-0.0994097,2.18506,,1.1477,,0.238205,0.232626,-0.000254782,-0.0108372,8596.55,8085.89,509.984
6750,2351,-0.842983,1.60813,-1.17733,0.0816036,-0.150251,-0.0983884,-5.8289e-05,-0.000571569,0,0,0,-3.44767e-06,-0.842925,1.6087,-1.17733,0.0816036,-0.150251,-0.098385,2.16438,,1.15899,,8.48777,2.98884,32.3512,-0.385824,6061.95,5572.26,489.059
