3932,752,0.518331,0.287827,-0.813714,0.483249,-0.737015,0.231843,0.00118093,-9.79153e-06,0,0,0,-6.16443e-05,0.51715,0.287837,-0.813714,0.483249,-0.737015,0.231905,1.00619,,0.0976187,,3.5059,3.04977,3.03705,0.808032,1719.12,1705.73,12.966
3933,751,0.519007,0.288621,-0.812109,0.483938,-0.737974,0.231595,0.000251419,4.29629e-08,0,0,0,-2.02353e-08,0.518756,0.288621,-0.812109,0.483938,-0.737974,0.231595,1.00595,,0.0975546,,2.6897,2.94329,-2.18236,0.619238,1725.67,1713.24,12.064
3934,751,0.519419,0.290257,-0.810291,0.487037,-0.736708,0.227418,-0.00137716,-3.09379e-05,0,0,-0,2.11994e-05,0.520796,0.290288,-0.810291,0.487037,-0.736708,0.227397,1.00602,,0.09753,,3.27692,3.15751,1.91279,0.740707,1592.21,1576.83,14.98
3935,751,0.505462,0.287343,-0.832595,0.472177,-0.733945,0.24999,4.96514e-06,-0.00202078,0,0,-0,6.21084e-06,0.505457,0.289363,-0.832595,0.472177,-0.733945,0.249983,1.01609,,0.0980856,,2.68806,2.88489,-1.55784,0.661332,1390.63,1378.15,12.09
3936,752,0.518127,0.287812,-0.813793,0.483265,-0.736934,0.23185,6.07289e-06,1.32173e-06,0,0,0,-8.04606e-07,0.518121,0.28781,-0.813793,0.483265,-0.736934,0.231851,1.00675,,0.0976072,,4.61811,3.5277,8.85346,1.06354,1743.29,1729.82,13.061
3937,751,0.519009,0.288622,-0.812108,0.483938,-0.737975,0.231596,-0.00061206,0.000757873,0,0,-0,4.02924e-05,0.519622,0.287865,-0.812108,0.483938,-0.737975,0.231556,1.00618,,0.0975547,,2.58657,3.29758,-5.22247,0.595259,1647.09,1632.59,14.124
3938,752,0.504753,0.286477,-0.834225,0.471158,-0.73318,0.25073,8.22603e-08,-0.00201639,0,0,-0,9.05407e-06,0.504753,0.288493,-0.834225,0.471158,-0.73318,0.250721,1.01683,,0.0981505,,2.49835,3.23434,-0.216775,0.616021,1682.84,1668.86,13.577
3939,751,0.518791,0.288757,-0.812024,0.484381,-0.737758,0.231191,-1.35234e-05,7.68287e-08,0,0,0,-5.27255e-08,0.518805,0.288757,-0.812024,0.484381,-0.737758,0.231191,1.00594,,0.0975424,,2.88236,2.65576,1.10033,0.662439,1454.15,1440.51,13.253
3940,752,0.518274,0.28783,-0.813711,0.483279,-0.736994,0.231824,0.000452273,2.05013e-06,0,0,-0,5.13956e-06,0.517822,0.287828,-0.813711,0.483279,-0.736994,0.231819,1.00653,,0.0976147,,4.68155,3.35409,8.36834,1.07823,2051.86,2038.96,12.477
3941,752,0.518299,0.287838,-0.813723,0.483278,-0.736993,0.231809,0.000454719,2.22066e-06,0,0,-0,5.59283e-06,0.517844,0.287836,-0.813723,0.483278,-0.736993,0.231803,1.00656,,0.0976176,,2.53541,3.36644,-5.4059,0.583887,1670.95,1656.6,13.541
3942,751,0.518807,0.288742,-0.812076,0.484318,-0.737765,0.231238,-0.00074207,-4.54708e-06,0,0,-0,2.902e-06,0.519549,0.288747,-0.812076,0.484318,-0.737765,0.231235,1.00637,,0.0975448,,3.44646,3.55447,3.12004,0.791902,1679.43,1664.38,14.651
3943,751,0.51881,0.288749,-0.812069,0.484326,-0.737767,0.231231,-2.2681e-05,-4.79191e-06,0,0,-0,1.04469e-05,0.518833,0.288754,-0.812069,0.484326,-0.737767,0.231221,1.00599,,0.097544,,6.327,4.10296,18.1166,1.45422,1750.22,1736.48,13.317
3944,752,0.518125,0.28781,-0.813796,0.483259,-0.736933,0.231856,0.000177362,5.21399e-08,0,0,0,-2.68462e-08,0.517948,0.28781,-0.813796,0.483259,-0.736933,0.231856,1.00666,,0.0976108,,4.24752,4.67366,-8.77419,0.978296,1551.02,1519.22,31.422
3945,752,0.518272,0.287832,-0.813716,0.483278,-0.736993,0.231826,-0.000903514,-4.62059e-06,0,0,-0,2.99365e-06,0.519175,0.287836,-0.813716,0.483278,-0.736993,0.231823,1.00724,,0.0976156,,3.87399,4.81617,-1.43666,0.891627,1929.55,1914.1,14.687
3946,751,0.519009,0.288623,-0.8121,0.48394,-0.737978,0.231596,-0.000553067,8.04738e-06,0,0,-0,2.17455e-05,0.519562,0.288615,-0.8121,0.48394,-0.737978,0.231575,1.00636,,0.0975536,,3.28874,3.80342,-1.91257,0.756779,1614.75,1585.5,28.851
3947,751,0.51901,0.288582,-0.812116,0.484069,-0.737876,0.231389,-0.000613782,0.000758346,0,0,-0,3.99384e-05,0.519623,0.287824,-0.812116,0.484069,-0.737876,0.231349,1.00617,,0.097544,,3.35391,3.50555,0.217222,0.771164,1624.37,1611.49,12.483
3948,752,0.518185,0.28782,-0.813769,0.483267,-0.736954,0.231836,-2.37387e-05,-4.09292e-06,0,0,-0,5.24935e-06,0.518208,0.287824,-0.813769,0.483267,-0.736954,0.23183,1.00678,,0.0976093,,4.68269,3.77511,6.18036,1.07828,1931.76,1916.8,14.554
3949,751,0.519013,0.288619,-0.8121,0.48394,-0.737979,0.231595,-3.86261e-05,-3.47449e-06,0,0,-0,4.57486e-06,0.519052,0.288623,-0.8121,0.48394,-0.737979,0.23159,1.00609,,0.0975529,,3.23503,3.75721,-4.65486,0.744663,2023.66,2002.19,20.405
3950,751,0.518817,0.288742,-0.812069,0.484322,-0.737771,0.231232,0.000383924,3.44756e-06,0,0,-0,9.54803e-06,0.518433,0.288739,-0.812069,0.484322,-0.737771,0.231222,1.00578,,0.0975423,,3.40943,3.77572,0.591207,0.783804,1748.18,1735.87,11.928
3951,751,0.505294,0.28749,-0.832647,0.472174,-0.733907,0.25005,6.52861e-06,-0.00201856,0,0,-0,1.96399e-05,0.505287,0.289508,-0.832647,0.472174,-0.733907,0.25003,1.01609,,0.0980866,,2.7838,3.14275,-1.71407,0.685013,2201.63,2158.27,42.976
3952,752,0.518298,0.287816,-0.813677,0.483328,-0.73699,0.231769,0.000198233,3.31713e-07,0,0,0,-3.84668e-07,0.518099,0.287815,-0.813677,0.483328,-0.73699,0.23177,1.00665,,0.0976129,,3.82755,3.34026,3.96864,0.881254,1670.56,1642.51,27.563
3953,752,0.518207,0.287795,-0.813734,0.483304,-0.736947,0.231789,-0.00078887,0.0017546,0,0,-0,0.000118601,0.518996,0.286041,-0.813734,0.483304,-0.736947,0.231671,1.00665,,0.0976087,,6.33112,4.31416,15.7457,1.45705,3061.95,3044.99,16.238
3954,752,0.512276,0.2826,-0.828602,0.47429,-0.734311,0.243386,-0.000647128,-0.00259096,0,0,-0,1.02872e-07,0.512924,0.285191,-0.828602,0.47429,-0.734311,0.243386,1.01538,,0.0978596,,2.18833,4.11567,-8.92843,0.524538,2542.09,2514.68,27.012
3955,751,0.518809,0.288744,-0.812079,0.484321,-0.737767,0.231235,0.000387419,1.70469e-07,0,0,0,-2.03276e-07,0.518421,0.288744,-0.812079,0.484321,-0.737767,0.231235,1.00579,,0.0975434,,3.89839,4.13928,6.62816,0.896259,2870.1,2854.09,15.575
3956,752,0.518198,0.287803,-0.813731,0.483314,-0.736947,0.231794,-1.5021e-05,1.21672e-05,0,0,-0,6.87497e-05,0.518213,0.287791,-0.813731,0.483314,-0.736947,0.231725,1.00674,,0.097609,,2.8764,2.98771,-2.91998,0.662073,2426.68,2407.46,18.743
3957,752,0.5182,0.287803,-0.813733,0.483314,-0.736948,0.231793,-2.26321e-05,-4.54811e-06,0,0,-0,1.05939e-05,0.518223,0.287808,-0.813733,0.483314,-0.736948,0.231782,1.00675,,0.0976085,,3.71495,3.49658,3.09428,0.855286,1782.88,1770.05,12.444
3958,752,0.51822,0.287753,-0.813733,0.48328,-0.736976,0.231842,2.3476e-05,-5.11876e-06,0,0,0,-2.66473e-05,0.518197,0.287758,-0.813733,0.48328,-0.736976,0.231869,1.00672,,0.0976088,,1.87822,2.82319,-3.42674,0.432591,2078.05,2054.79,22.768
3959,752,0.518217,0.287753,-0.813742,0.483279,-0.736973,0.231843,4.15794e-06,1.78667e-06,0,0,-0,2.58341e-06,0.518213,0.287751,-0.813742,0.483279,-0.736973,0.23184,1.00674,,0.0976115,,5.38363,3.65893,18.7455,1.23979,2098.49,2075.88,22.002
3960,752,0.51817,0.287779,-0.813753,0.483327,-0.736915,0.231761,-0.000465115,5.84014e-07,0,0,0,-4.42339e-07,0.518635,0.287778,-0.813753,0.483327,-0.736915,0.231762,1.00697,,0.0976106,,4.74987,4.0039,-2.98943,1.09321,2605.73,2575.85,29.144
3961,752,0.518171,0.287778,-0.813755,0.483326,-0.736916,0.231762,0.000127932,4.05825e-07,0,0,0,-5.69031e-07,0.518043,0.287778,-0.813755,0.483326,-0.736916,0.231763,1.00667,,0.0976104,,3.68743,4.60698,-3.89171,0.848948,1816.82,1790.65,25.635
3962,752,0.51817,0.287779,-0.813754,0.483327,-0.736916,0.231762,0.000556094,1.04205e-06,0,0,-0,2.61947e-06,0.517614,0.287778,-0.813754,0.483327,-0.736916,0.231759,1.00645,,0.0976106,,3.35483,3.93071,-1.10868,0.77253,1718.56,1704.86,13.295
3963,752,0.518194,0.287655,-0.813854,0.48326,-0.736918,0.231812,0.000116315,5.08165e-08,0,0,0,-2.94887e-08,0.518078,0.287655,-0.813854,0.48326,-0.736918,0.231812,1.00673,,0.0976106,,3.07869,3.37365,-0.844448,0.708904,1700.42,1685.56,14.459
3964,752,0.518172,0.28778,-0.813753,0.483326,-0.736916,0.231762,1.88861e-05,-6.12182e-07,0,0,0,-1.08754e-05,0.518153,0.28778,-0.813753,0.483326,-0.736916,0.231773,1.00672,,0.0976103,,2.74312,3.05888,-0.914365,0.631535,1920.83,1899.5,20.939
3965,752,0.518218,0.287752,-0.813736,0.48328,-0.736974,0.231843,-0.000319274,-2.58192e-06,0,0,-0,3.60453e-06,0.518537,0.287755,-0.813736,0.48328,-0.736974,0.231839,1.0069,,0.0976133,,5.19021,3.67067,12.6139,1.19505,1918.33,1888.9,29.031
3966,752,0.518343,0.287764,-0.813706,0.483295,-0.736995,0.231782,-1.47001e-05,8.14341e-06,0,0,-0,5.09243e-05,0.518358,0.287756,-0.813706,0.483295,-0.736995,0.231731,1.00678,,0.0976188,,3.79919,3.91084,-5.24915,0.874457,1990.5,1972.97,17.143
3967,752,0.518215,0.287623,-0.813855,0.483217,-0.736953,0.231866,-0.000786436,0.00175461,0,0,-0,0.000116592,0.519001,0.285869,-0.813855,0.483217,-0.736953,0.231749,1.0067,,0.0976108,,2.96961,3.98634,-2.44712,0.683626,1867.71,1833.97,33.347
3968,752,0.518173,0.287781,-0.813752,0.483327,-0.736918,0.231762,0.000142084,-2.1442e-06,0,0,-0,2.00145e-06,0.518031,0.287783,-0.813752,0.483327,-0.736918,0.23176,1.00666,,0.0976115,,3.26838,3.34573,0.970024,0.752466,1696.35,1682.14,13.668
3969,752,0.503272,0.292795,-0.816315,0.48672,-0.732533,0.23236,-0.000829903,-7.1254e-06,0,0,-0,4.62369e-06,0.504102,0.292803,-0.816315,0.48672,-0.732533,0.232356,1.00311,,0.0972286,,4.14507,3.46102,3.62267,0.960147,1989.56,1975.02,14.144
3970,752,0.518174,0.28778,-0.81375,0.483327,-0.736918,0.231762,5.14863e-05,3.53441e-07,0,0,0,-2.2987e-07,0.518122,0.28778,-0.81375,0.483327,-0.736918,0.231762,1.00671,,0.0976115,,2.40839,3.27395,-4.15474,0.554456,2111.73,2093.74,17.597
3971,752,0.518171,0.287784,-0.813744,0.48333,-0.736921,0.23176,8.22266e-05,3.00672e-07,0,0,0,-1.9288e-07,0.518089,0.287783,-0.813744,0.48333,-0.736921,0.23176,1.00668,,0.0976121,,3.55719,3.37021,4.05938,0.818942,1906.32,1892.91,13.014
3972,752,0.518244,0.287761,-0.813746,0.48327,-0.736977,0.231836,-2.32018e-05,-4.95348e-06,0,0,-0,1.15251e-05,0.518267,0.287766,-0.813746,0.48327,-0.736977,0.231824,1.00677,,0.0976155,,4.72663,3.56407,5.49034,1.08838,1905.23,1884.12,20.716
3973,752,0.504708,0.286503,-0.834268,0.471113,-0.733181,0.250792,6.1776e-06,-0.00201606,0,0,-0,1.76175e-05,0.504702,0.288519,-0.834268,0.471113,-0.733181,0.250774,1.01684,,0.0981557,,3.23836,3.84073,-4.73974,0.798645,2193.06,2171.98,20.693
3974,752,0.518173,0.287786,-0.813744,0.48333,-0.736922,0.231761,-0.000215759,7.53829e-07,0,0,0,-4.58219e-07,0.518389,0.287785,-0.813744,0.48333,-0.736922,0.231761,1.00684,,0.0976125,,4.59744,4.18748,6.20588,1.05827,1867.88,1857.97,9.499
3975,752,0.518174,0.287786,-0.813743,0.483331,-0.736921,0.231761,-7.60949e-06,1.72693e-06,0,0,-0,9.19212e-07,0.518181,0.287784,-0.813743,0.483331,-0.736921,0.23176,1.00673,,0.0976124,,6.57995,4.80525,12.9575,1.51477,1985.71,1967.05,17.745
3976,752,0.51818,0.287773,-0.81374,0.483307,-0.736959,0.23182,-0.000550088,7.21034e-06,0,0,-0,2.18834e-05,0.51873,0.287766,-0.81374,0.483307,-0.736959,0.231799,1.00701,,0.0976136,,4.49557,5.22432,-9.30526,1.03481,1869.55,1856.29,12.877
3977,752,0.518168,0.287791,-0.813731,0.48331,-0.736943,0.231805,-0.000790697,0.00175404,0,0,-0,0.000114885,0.518958,0.286037,-0.813731,0.48331,-0.736943,0.23169,1.00663,,0.0976133,,4.3389,5.13814,-0.675286,0.998662,1731.54,1712.8,18.154
3978,752,0.518218,0.287755,-0.813736,0.48328,-0.736977,0.231842,0.00013109,6.61047e-07,0,0,0,-7.17763e-07,0.518087,0.287754,-0.813736,0.48328,-0.736977,0.231843,1.00667,,0.0976135,,4.43467,4.42305,0.421885,1.02133,1880.36,1863.76,16.201
3979,752,0.518169,0.28779,-0.813729,0.483308,-0.736945,0.231805,-0.000544516,-1.41927e-06,0,0,-0,2.07782e-06,0.518714,0.287792,-0.813729,0.483308,-0.736945,0.231803,1.007,,0.0976129,,4.19582,4.32313,-0.995201,0.965847,1564.44,1551.27,12.742
3980,752,0.518172,0.287792,-0.813729,0.483309,-0.736946,0.231805,0.000334507,1.79e-07,0,0,0,-1.88237e-07,0.517837,0.287792,-0.813729,0.483309,-0.736946,0.231805,1.00655,,0.0976131,,2.4853,3.70526,-4.22351,0.572357,1630.86,1617.53,12.813
3981,751,0.518009,0.287554,-0.814019,0.483389,-0.736674,0.23153,0.000444273,1.16231e-07,0,0,0,-1.47937e-07,0.517564,0.287554,-0.814019,0.483389,-0.736674,0.23153,1.00657,,0.0977225,,2.93461,3.20524,1.30995,0.675014,1443.96,1431.39,12.175
3982,752,0.518081,0.287624,-0.813871,0.483198,-0.736944,0.231942,1.08918e-05,-3.24331e-06,0,0,0,-2.27357e-05,0.51807,0.287627,-0.813871,0.483198,-0.736944,0.231965,1.00673,,0.0976054,,4.68248,3.36746,8.12962,1.07891,1793.43,1780.5,12.545
3983,752,0.518173,0.287791,-0.813726,0.483306,-0.73695,0.23181,0.000286879,3.7642e-06,0,0,-0,2.78265e-05,0.517886,0.287788,-0.813726,0.483306,-0.73695,0.231783,1.00657,,0.0976125,,3.11631,3.5778,-4.84883,0.717593,1682.74,1669.2,13.133
3984,752,0.518175,0.287791,-0.813728,0.483304,-0.736953,0.231811,0.000202553,5.43357e-08,0,0,0,-2.79592e-08,0.517972,0.28779,-0.813728,0.483304,-0.736953,0.231811,1.00661,,0.0976126,,7.4564,5.08506,32.1488,1.71712,1858.6,1844.86,12.991
3985,752,0.514945,0.282214,-0.828167,0.474595,-0.734444,0.24201,-0.000649419,-0.00259226,0,0,-0,1.46577e-07,0.515595,0.284806,-0.828167,0.474595,-0.734444,0.24201,1.01627,,0.0979416,,4.0489,4.87387,-13.5757,0.964183,1890.97,1877.49,13.09
3986,752,0.518171,0.287795,-0.813724,0.483304,-0.736954,0.231813,0.000464795,-1.21099e-06,0,0,-0,1.6702e-06,0.517706,0.287796,-0.813724,0.483304,-0.736954,0.231811,1.00648,,0.0976118,,4.49319,5.33283,1.98344,1.03487,1932.12,1918.83,12.813
3987,755,0.517186,0.288839,-0.812303,0.484955,-0.736437,0.230611,9.7139e-05,1.01534e-07,0,0,0,-7.18494e-08,0.517089,0.288839,-0.812303,0.484955,-0.736437,0.230611,1.00531,,0.0972659,,3.95791,4.16667,-2.10742,0.907919,2112.53,2098.45,13.385
3988,752,0.518158,0.287794,-0.813684,0.483374,-0.736933,0.231746,0.000351686,2.07523e-07,0,0,0,-2.5349e-07,0.517806,0.287794,-0.813684,0.483374,-0.736933,0.231746,1.00649,,0.0976065,,5.03247,4.49452,5.37282,1.15873,2146.21,2129.95,15.856
3989,752,0.518163,0.287796,-0.813675,0.483335,-0.736962,0.231797,-0.000547184,-1.39802e-06,0,0,-0,1.98983e-06,0.51871,0.287798,-0.813675,0.483335,-0.736962,0.231795,1.00695,,0.0976076,,4.02781,4.3394,-4.01863,0.92718,1892.2,1878.11,12.755
3990,755,0.517185,0.28884,-0.812284,0.484968,-0.736443,0.230608,0.00101278,-2.34876e-06,0,0,-0,3.12723e-06,0.516172,0.288843,-0.812284,0.484968,-0.736443,0.230605,1.00482,,0.0972626,,2.83049,3.96359,-3.37275,0.649591,1615.43,1603.01,12.034
3991,752,0.518082,0.287623,-0.813854,0.483196,-0.736954,0.231946,0.000389058,3.62429e-06,0,0,-0,8.10684e-06,0.517693,0.287619,-0.813854,0.483196,-0.736954,0.231938,1.00652,,0.0976013,,4.14207,3.66679,5.39748,0.954476,1823.79,1810.18,13.222
3992,752,0.518179,0.287786,-0.813703,0.483336,-0.736942,0.23177,0.000524358,1.43619e-06,0,0,-0,3.85168e-06,0.517655,0.287784,-0.813703,0.483336,-0.736942,0.231767,1.00643,,0.0976098,,3.55629,3.50962,-2.06992,0.818963,1964.71,1949.32,15.04
3993,752,0.518228,0.287751,-0.813697,0.483281,-0.736996,0.231843,0.000845262,-2.0313e-06,0,0,-0,2.95946e-06,0.517382,0.287753,-0.813697,0.483281,-0.736996,0.23184,1.00627,,0.0976098,,4.24589,3.98141,2.9097,0.978229,1505.02,1491.4,13.229
3994,753,0.518675,0.287844,-0.813689,0.483563,-0.736833,0.231234,9.90621e-07,1.08631e-08,0,0,0,-7.5287e-09,0.518674,0.287844,-0.813689,0.483563,-0.736833,0.231234,1.00696,,0.0975671,,3.68849,3.83022,-2.04173,0.847011,1754.25,1740.47,13.168
3995,752,0.518189,0.287783,-0.813706,0.483325,-0.736943,0.231766,0.000383506,2.09935e-07,0,0,0,-2.07872e-07,0.517806,0.287783,-0.813706,0.483325,-0.736943,0.231767,1.00651,,0.0976057,,3.55657,3.83032,-0.466177,0.818964,1746.54,1732.59,13.511
3996,752,0.518156,0.287799,-0.813673,0.483341,-0.736961,0.231801,-0.000458044,9.24259e-07,0,0,-0,1.52173e-06,0.518614,0.287798,-0.813673,0.483341,-0.736961,0.2318,1.0069,,0.0976095,,4.37784,3.8743,3.57074,1.00782,1913.8,1899.87,13.402
3997,752,0.518157,0.287799,-0.813673,0.483341,-0.736961,0.231801,-0.000126861,4.06469e-07,0,0,0,-3.19297e-07,0.518284,0.287799,-0.813673,0.483341,-0.736961,0.231802,1.00673,,0.0976094,,5.92195,4.61879,9.08304,1.36354,1635.39,1614.99,20.05
3998,752,0.518155,0.287797,-0.813676,0.483337,-0.736962,0.231806,2.82735e-05,1.78927e-06,0,0,-0,2.75979e-06,0.518127,0.287795,-0.813676,0.483337,-0.736962,0.231803,1.00665,,0.0976094,,3.63412,4.64464,-8.25931,0.836834,1723.42,1710.62,12.379
3999,753,0.518679,0.287836,-0.813695,0.483545,-0.736846,0.23126,3.69806e-05,1.22679e-06,0,0,0,-6.95263e-07,0.518642,0.287835,-0.813695,0.483545,-0.736846,0.231261,1.00695,,0.0975676,,3.30146,4.28585,-1.0907,0.758232,1864.52,1846.32,17.779
4000,751,0.511783,0.290586,-0.813929,0.485743,-0.734957,0.231411,0.000392834,2.45589e-08,0,0,0,-6.07531e-09,0.511391,0.290586,-0.813929,0.485743,-0.734957,0.231411,1.00421,,0.0976045,,2.29797,3.07785,-2.29632,0.529545,1634.32,1615.84,17.442
4001,751,0.518019,0.287549,-0.813998,0.483381,-0.736693,0.231536,0.000313117,5.12504e-06,0,0,-0,1.22921e-05,0.517706,0.287543,-0.813998,0.483381,-0.736693,0.231523,1.00662,,0.0977171,,4.72594,3.44179,11.3989,1.08696,1739.92,1725.07,14.46
4002,752,0.518081,0.287621,-0.813862,0.483188,-0.736957,0.231953,-0.000341861,4.0157e-07,0,0,-0,7.23164e-07,0.518423,0.287621,-0.813862,0.483188,-0.736957,0.231952,1.00691,,0.0976025,,3.79965,3.60785,-3.49545,0.87529,1526.39,1513.72,12.257
4003,752,0.518158,0.287797,-0.813675,0.483336,-0.736965,0.231806,-0.000553438,8.08626e-06,0,0,-0,2.56418e-05,0.518712,0.287789,-0.813675,0.483336,-0.736965,0.23178,1.00695,,0.0976084,,4.79501,4.4402,4.73982,1.10372,1709.42,1696.17,12.722
4004,751,0.518027,0.287543,-0.81399,0.483375,-0.736697,0.231539,-0.000112735,-3.52219e-06,0,0,-0,4.61584e-06,0.51814,0.287547,-0.81399,0.483375,-0.736697,0.231534,1.00684,,0.0977157,,3.19633,3.93033,-5.07518,0.735029,1789.34,1774.85,14.089
4005,752,0.518244,0.287608,-0.813824,0.483172,-0.736996,0.231922,0.00117911,-9.78614e-06,0,0,0,-6.16016e-05,0.517065,0.287618,-0.813824,0.483172,-0.736996,0.231984,1.00618,,0.0976063,,3.72658,3.90597,1.96389,0.8592,1820.71,1809.8,10.491
4006,752,0.518158,0.287796,-0.813677,0.483334,-0.736965,0.231807,0.000199254,3.80272e-07,0,0,0,-6.22962e-07,0.517959,0.287796,-0.813677,0.483334,-0.736965,0.231808,1.00657,,0.0976093,,2.61446,3.17912,-2.88861,0.602097,1573.46,1560.89,12.218
4007,752,0.518158,0.287795,-0.813677,0.483334,-0.736965,0.231807,0.000438111,1.43419e-07,0,0,0,-1.38481e-07,0.51772,0.287795,-0.813677,0.483334,-0.736965,0.231807,1.00644,,0.0976092,,4.72509,3.68871,9.90906,1.0883,1738.98,1725.68,12.617
4008,751,0.518024,0.287542,-0.813993,0.48337,-0.736697,0.231546,9.62824e-05,4.36282e-08,0,0,0,-2.30903e-08,0.517928,0.287542,-0.813993,0.48337,-0.736697,0.231546,1.00673,,0.0977154,,3.08814,3.4759,-5.02131,0.710263,1968.44,1954.07,13.081
4009,752,0.518086,0.28762,-0.813863,0.483187,-0.736958,0.231953,0.0002881,3.22582e-07,0,0,0,-3.08364e-07,0.517798,0.28762,-0.813863,0.483187,-0.736958,0.231954,1.00658,,0.0976018,,3.70068,3.83797,2.25197,0.852771,1689.4,1675.84,13.171
4010,752,0.101524,0.672297,-1.15009,0.742072,-0.269723,0.314916,1.03588,0.575239,-1.62773,0.483187,-0.736958,0.463907,-0.93436,0.0970577,0.477638,0.258885,0.467234,-0.148991,1.05384,,0.239682,,5.88573,4.22485,19.5094,0.740735,832.361,808.101,23.81
4011,751,0.517869,0.287546,-0.814023,0.483371,-0.736674,0.231599,3.38183e-05,1.21674e-06,0,0,0,-8.2146e-07,0.517835,0.287545,-0.814023,0.483371,-0.736674,0.2316,1.00671,,0.0977097,,4.24773,4.61138,-6.91141,0.977214,1595.28,1580.62,14.256
4012,752,0.518108,0.287841,-0.81364,0.483411,-0.73693,0.231734,2.44612e-05,-4.15436e-06,0,0,0,-1.80067e-05,0.518084,0.287845,-0.81364,0.483411,-0.73693,0.231752,1.00662,,0.0976059,,2.89258,4.34201,-3.89412,0.665954,1634.68,1612.94,21.348
4013,752,0.518153,0.287799,-0.813682,0.483333,-0.736969,0.231813,0.000319691,2.67125e-08,0,0,0,-8.2214e-09,0.517833,0.287799,-0.813682,0.483333,-0.736969,0.231813,1.00651,,0.0976065,,4.95817,4.03282,10.1753,1.14193,1614.84,1600.29,13.999
4014,752,0.518154,0.287795,-0.813683,0.483332,-0.736969,0.231813,-0.000423175,5.93536e-07,0,0,-0,9.51124e-07,0.518577,0.287795,-0.813683,0.483332,-0.736969,0.231812,1.00689,,0.0976064,,4.61876,4.1565,-1.5569,1.06336,1655.56,1627.91,27.249
4015,752,0.518156,0.287795,-0.813683,0.483331,-0.73697,0.231813,-5.37673e-05,2.93471e-07,0,0,0,-2.02032e-07,0.518209,0.287795,-0.813683,0.483331,-0.73697,0.231813,1.0067,,0.097607,,3.72852,4.43515,-3.29719,0.858568,1626.81,1612.1,14.311
4016,751,0.518021,0.28755,-0.813999,0.483378,-0.736696,0.23154,0.000180116,1.8625e-08,0,0,0,-6.55994e-09,0.517841,0.28755,-0.813999,0.483378,-0.736696,0.23154,1.0067,,0.0977172,,3.96337,4.10355,0.924618,0.911573,1564.91,1552.16,12.363
4017,752,0.518155,0.287794,-0.813682,0.483331,-0.73697,0.231813,8.11776e-05,2.79859e-07,0,0,0,-2.01348e-07,0.518074,0.287794,-0.813682,0.483331,-0.73697,0.231813,1.00663,,0.0976069,,9.15118,5.61436,47.1619,2.10739,1724.25,1705.46,18.399
4018,752,0.518155,0.287802,-0.81368,0.483336,-0.736971,0.23181,0.000560942,1.11739e-06,0,0,-0,2.55225e-06,0.517594,0.287801,-0.81368,0.483336,-0.736971,0.231808,1.00638,,0.0976065,,5.56013,6.22489,-19.8401,1.28071,1686.41,1672.79,13.231
4019,753,0.504456,0.288417,-0.818572,0.485982,-0.732213,0.232964,0.000496877,1.90834e-06,0,0,-0,4.82217e-06,0.50396,0.288415,-0.818572,0.485982,-0.732213,0.23296,1.0036,,0.0974513,,3.64947,6.12026,-6.94786,0.847126,1747.06,1732.41,14.268
4020,751,0.518022,0.28755,-0.813997,0.483379,-0.736697,0.231539,-0.000436429,7.29125e-07,0,0,-0,1.15682e-06,0.518459,0.28755,-0.813997,0.483379,-0.736697,0.231538,1.00701,,0.0977171,,5.72167,4.97709,11.7739,1.31556,1760.51,1745.72,14.357
4021,753,0.517977,0.287921,-0.813602,0.483692,-0.736741,0.231361,0.000459447,1.71126e-07,0,0,0,-1.48738e-07,0.517517,0.287921,-0.813602,0.483692,-0.736741,0.231361,1.00632,,0.0974887,,4.37528,4.58214,-5.85384,1.00592,1697.83,1687.62,9.838
4022,752,0.50416,0.287793,-0.819789,0.486211,-0.731374,0.232315,-0.000616601,0.000758917,0,0,-0,3.80633e-05,0.504777,0.287034,-0.819789,0.486211,-0.731374,0.232277,1.00461,,0.0975541,,4.08378,4.72691,-1.18497,0.944215,1554.03,1538.06,15.547
4023,753,0.517992,0.287914,-0.813655,0.483621,-0.736756,0.231418,-1.95976e-05,-6.19471e-07,0,0,-0,3.77657e-05,0.518011,0.287914,-0.813655,0.483621,-0.736756,0.23138,1.00661,,0.0974902,,3.25764,3.90557,-2.6736,0.748803,1748.9,1732.83,15.68
4024,753,0.517987,0.287918,-0.81366,0.483623,-0.736754,0.231418,0.000115725,3.93713e-08,0,0,0,-1.97122e-08,0.517872,0.287918,-0.81366,0.483623,-0.736754,0.231418,1.00654,,0.0974901,,7.03877,4.7934,26.4414,1.6183,1727.87,1712.92,14.56
4025,754,0.515592,0.284934,-0.816385,0.484038,-0.735014,0.231137,0.000494807,1.78327e-06,0,0,-0,4.93006e-06,0.515098,0.284933,-0.816385,0.484038,-0.735014,0.231132,1.00648,,0.0975775,,6.62156,5.63932,-2.74476,1.5206,1551.67,1540.07,10.838
4026,753,0.517989,0.287916,-0.813659,0.483623,-0.736753,0.231418,-0.000790908,0.00175545,0,0,-0,0.000121121,0.51878,0.28616,-0.813659,0.483623,-0.736753,0.231297,1.00651,,0.0974901,,4.55434,6.07156,-9.35395,1.04659,1449.73,1438.17,11.176
